station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KUA;02.12.1962 00:00;0;;
KUA;03.12.1962 00:00;0;;
KUA;04.12.1962 00:00;0;;
KUA;05.12.1962 00:00;0;;
KUA;06.12.1962 00:00;0;;
KUA;07.12.1962 00:00;0;;
KUA;08.12.1962 00:00;0;;
KUA;09.12.1962 00:00;13.7;;
KUA;10.12.1962 00:00;8.7;;
KUA;11.12.1962 00:00;0;;
KUA;12.12.1962 00:00;10.2;;
KUA;13.12.1962 00:00;12.7;;
KUA;14.12.1962 00:00;0;;
KUA;15.12.1962 00:00;31.7;;
KUA;16.12.1962 00:00;46.1;;
KUA;17.12.1962 00:00;2.8;;
KUA;18.12.1962 00:00;19.2;;
KUA;19.12.1962 00:00;3.6;;
KUA;20.12.1962 00:00;6.9;;
KUA;21.12.1962 00:00;38.4;;
KUA;22.12.1962 00:00;8.3;;
KUA;23.12.1962 00:00;6.4;;
KUA;24.12.1962 00:00;0;;
KUA;25.12.1962 00:00;0;;
KUA;26.12.1962 00:00;0;;
KUA;27.12.1962 00:00;0;;
KUA;28.12.1962 00:00;17.8;;
KUA;29.12.1962 00:00;3.8;;
KUA;30.12.1962 00:00;2.2;;
KUA;31.12.1962 00:00;4.8;;
KUA;01.01.1963 00:00;0;;
KUA;02.01.1963 00:00;0;;
KUA;03.01.1963 00:00;0;;
KUA;04.01.1963 00:00;0;;
KUA;05.01.1963 00:00;16.4;;
KUA;06.01.1963 00:00;0;;
KUA;07.01.1963 00:00;7.8;;
KUA;08.01.1963 00:00;0.6;;
KUA;09.01.1963 00:00;9.2;;
KUA;10.01.1963 00:00;20.2;;
KUA;11.01.1963 00:00;8.9;;
KUA;12.01.1963 00:00;6;;
KUA;13.01.1963 00:00;0.6;;
KUA;14.01.1963 00:00;0;;
KUA;15.01.1963 00:00;2.2;;
KUA;16.01.1963 00:00;0;;
KUA;17.01.1963 00:00;0;;
KUA;18.01.1963 00:00;0;;
KUA;19.01.1963 00:00;0;;
KUA;20.01.1963 00:00;0;;
KUA;21.01.1963 00:00;0;;
KUA;22.01.1963 00:00;0;;
KUA;23.01.1963 00:00;0;;
KUA;24.01.1963 00:00;0;;
KUA;25.01.1963 00:00;0;;
KUA;26.01.1963 00:00;7;;
KUA;27.01.1963 00:00;0.7;;
KUA;28.01.1963 00:00;0;;
KUA;29.01.1963 00:00;0.9;;
KUA;30.01.1963 00:00;0.2;;
KUA;31.01.1963 00:00;0;;
KUA;01.02.1963 00:00;0;;
KUA;02.02.1963 00:00;0;;
KUA;03.02.1963 00:00;0;;
KUA;04.02.1963 00:00;0;;
KUA;05.02.1963 00:00;0;;
KUA;06.02.1963 00:00;0;;
KUA;07.02.1963 00:00;0;;
KUA;08.02.1963 00:00;0.1;;
KUA;09.02.1963 00:00;0;;
KUA;10.02.1963 00:00;0;;
KUA;11.02.1963 00:00;9.5;;
KUA;12.02.1963 00:00;15.9;;
KUA;13.02.1963 00:00;0.4;;
KUA;14.02.1963 00:00;0;;
KUA;15.02.1963 00:00;0;;
KUA;16.02.1963 00:00;5.5;;
KUA;17.02.1963 00:00;10.2;;
KUA;18.02.1963 00:00;25.9;;
KUA;19.02.1963 00:00;10.7;;
KUA;20.02.1963 00:00;9.5;;
KUA;21.02.1963 00:00;3.8;;
KUA;22.02.1963 00:00;2.4;;
KUA;23.02.1963 00:00;0;;
KUA;24.02.1963 00:00;0;;
KUA;25.02.1963 00:00;0;;
KUA;26.02.1963 00:00;0;;
KUA;27.02.1963 00:00;0;;
KUA;28.02.1963 00:00;0;;
KUA;01.03.1963 00:00;0;;
KUA;02.03.1963 00:00;0;;
KUA;03.03.1963 00:00;0;;
KUA;04.03.1963 00:00;0;;
KUA;05.03.1963 00:00;0;;
KUA;06.03.1963 00:00;0;;
KUA;07.03.1963 00:00;0;;
KUA;08.03.1963 00:00;1.2;;
KUA;09.03.1963 00:00;3.8;;
KUA;10.03.1963 00:00;5.8;;
KUA;11.03.1963 00:00;22.3;;
KUA;12.03.1963 00:00;14.4;;
KUA;13.03.1963 00:00;0;;
KUA;14.03.1963 00:00;0;;
KUA;15.03.1963 00:00;0;;
KUA;16.03.1963 00:00;0;;
KUA;17.03.1963 00:00;21.6;;
KUA;18.03.1963 00:00;6.9;;
KUA;19.03.1963 00:00;0;;
KUA;20.03.1963 00:00;5.2;;
KUA;21.03.1963 00:00;17.3;;
KUA;22.03.1963 00:00;9.5;;
KUA;23.03.1963 00:00;0;;
KUA;24.03.1963 00:00;2.9;;
KUA;25.03.1963 00:00;0;;
KUA;26.03.1963 00:00;11.5;;
KUA;27.03.1963 00:00;15.9;;
KUA;28.03.1963 00:00;0.1;;
KUA;29.03.1963 00:00;16.2;;
KUA;30.03.1963 00:00;20.3;;
KUA;31.03.1963 00:00;14.6;;
KUA;01.04.1963 00:00;0;;
KUA;02.04.1963 00:00;0;;
KUA;03.04.1963 00:00;0;;
KUA;04.04.1963 00:00;0.1;;
KUA;05.04.1963 00:00;0;;
KUA;06.04.1963 00:00;0.1;;
KUA;07.04.1963 00:00;10.1;;
KUA;08.04.1963 00:00;0;;
KUA;09.04.1963 00:00;0.1;;
KUA;10.04.1963 00:00;6.1;;
KUA;11.04.1963 00:00;9.2;;
KUA;12.04.1963 00:00;9.8;;
KUA;13.04.1963 00:00;1.2;;
KUA;14.04.1963 00:00;0;;
KUA;15.04.1963 00:00;0;;
KUA;16.04.1963 00:00;0;;
KUA;17.04.1963 00:00;24.3;;
KUA;18.04.1963 00:00;0;;
KUA;19.04.1963 00:00;2.2;;
KUA;20.04.1963 00:00;0.1;;
KUA;21.04.1963 00:00;0;;
KUA;22.04.1963 00:00;0;;
KUA;23.04.1963 00:00;18.2;;
KUA;24.04.1963 00:00;1;;
KUA;25.04.1963 00:00;0;;
KUA;26.04.1963 00:00;1.9;;
KUA;27.04.1963 00:00;0;;
KUA;28.04.1963 00:00;0;;
KUA;29.04.1963 00:00;0;;
KUA;30.04.1963 00:00;16.5;;
KUA;01.05.1963 00:00;0;;
KUA;02.05.1963 00:00;34.9;;
KUA;03.05.1963 00:00;0.1;;
KUA;04.05.1963 00:00;2.8;;
KUA;05.05.1963 00:00;0;;
KUA;06.05.1963 00:00;0;;
KUA;07.05.1963 00:00;0;;
KUA;08.05.1963 00:00;0;;
KUA;09.05.1963 00:00;20.9;;
KUA;10.05.1963 00:00;4.5;;
KUA;11.05.1963 00:00;0;;
KUA;12.05.1963 00:00;0;;
KUA;13.05.1963 00:00;11.2;;
KUA;14.05.1963 00:00;6.2;;
KUA;15.05.1963 00:00;35.4;;
KUA;16.05.1963 00:00;2.5;;
KUA;17.05.1963 00:00;1.4;;
KUA;18.05.1963 00:00;0;;
KUA;19.05.1963 00:00;3.4;;
KUA;20.05.1963 00:00;0;;
KUA;21.05.1963 00:00;0;;
KUA;22.05.1963 00:00;0;;
KUA;23.05.1963 00:00;5.4;;
KUA;24.05.1963 00:00;1.2;;
KUA;25.05.1963 00:00;0;;
KUA;26.05.1963 00:00;0;;
KUA;27.05.1963 00:00;0;;
KUA;28.05.1963 00:00;16.4;;
KUA;29.05.1963 00:00;6.4;;
KUA;30.05.1963 00:00;4.4;;
KUA;31.05.1963 00:00;0;;
KUA;01.06.1963 00:00;0;;
KUA;02.06.1963 00:00;5.9;;
KUA;03.06.1963 00:00;0;;
KUA;04.06.1963 00:00;15.3;;
KUA;05.06.1963 00:00;1.2;;
KUA;06.06.1963 00:00;11.4;;
KUA;07.06.1963 00:00;28.1;;
KUA;08.06.1963 00:00;7;;
KUA;09.06.1963 00:00;17;;
KUA;10.06.1963 00:00;23.7;;
KUA;11.06.1963 00:00;13.3;;
KUA;12.06.1963 00:00;0;;
KUA;13.06.1963 00:00;27.3;;
KUA;14.06.1963 00:00;8.2;;
KUA;15.06.1963 00:00;4.8;;
KUA;16.06.1963 00:00;0;;
KUA;17.06.1963 00:00;0;;
KUA;18.06.1963 00:00;2.3;;
KUA;19.06.1963 00:00;1.5;;
KUA;20.06.1963 00:00;0;;
KUA;21.06.1963 00:00;0;;
KUA;22.06.1963 00:00;6.1;;
KUA;23.06.1963 00:00;20;;
KUA;24.06.1963 00:00;0.5;;
KUA;25.06.1963 00:00;0.1;;
KUA;26.06.1963 00:00;0;;
KUA;27.06.1963 00:00;17.4;;
KUA;28.06.1963 00:00;4.7;;
KUA;29.06.1963 00:00;0.1;;
KUA;30.06.1963 00:00;8.5;;
KUA;01.07.1963 00:00;1.4;;
KUA;02.07.1963 00:00;0;;
KUA;03.07.1963 00:00;9.4;;
KUA;04.07.1963 00:00;3.8;;
KUA;05.07.1963 00:00;2.6;;
KUA;06.07.1963 00:00;0;;
KUA;07.07.1963 00:00;14.9;;
KUA;08.07.1963 00:00;0;;
KUA;09.07.1963 00:00;0;;
KUA;10.07.1963 00:00;11.9;;
KUA;11.07.1963 00:00;0;;
KUA;12.07.1963 00:00;0.1;;
KUA;13.07.1963 00:00;17.3;;
KUA;14.07.1963 00:00;0;;
KUA;15.07.1963 00:00;0;;
KUA;16.07.1963 00:00;0;;
KUA;17.07.1963 00:00;14.7;;
KUA;18.07.1963 00:00;0.1;;
KUA;19.07.1963 00:00;0;;
KUA;20.07.1963 00:00;0;;
KUA;21.07.1963 00:00;0;;
KUA;22.07.1963 00:00;0;;
KUA;23.07.1963 00:00;0;;
KUA;24.07.1963 00:00;0;;
KUA;25.07.1963 00:00;58.7;;
KUA;26.07.1963 00:00;0;;
KUA;27.07.1963 00:00;0;;
KUA;28.07.1963 00:00;0;;
KUA;29.07.1963 00:00;0;;
KUA;30.07.1963 00:00;0;;
KUA;31.07.1963 00:00;0;;
KUA;01.08.1963 00:00;0.1;;
KUA;02.08.1963 00:00;0;;
KUA;03.08.1963 00:00;43.4;;
KUA;04.08.1963 00:00;2.3;;
KUA;05.08.1963 00:00;0;;
KUA;06.08.1963 00:00;1.2;;
KUA;07.08.1963 00:00;16.3;;
KUA;08.08.1963 00:00;6.8;;
KUA;09.08.1963 00:00;1.4;;
KUA;10.08.1963 00:00;0;;
KUA;11.08.1963 00:00;4.5;;
KUA;12.08.1963 00:00;10.8;;
KUA;13.08.1963 00:00;10.3;;
KUA;14.08.1963 00:00;2.4;;
KUA;15.08.1963 00:00;19.6;;
KUA;16.08.1963 00:00;0;;
KUA;17.08.1963 00:00;16.8;;
KUA;18.08.1963 00:00;0.1;;
KUA;19.08.1963 00:00;0;;
KUA;20.08.1963 00:00;26.8;;
KUA;21.08.1963 00:00;4.7;;
KUA;22.08.1963 00:00;5.1;;
KUA;23.08.1963 00:00;0.1;;
KUA;24.08.1963 00:00;0;;
KUA;25.08.1963 00:00;0;;
KUA;26.08.1963 00:00;0;;
KUA;27.08.1963 00:00;15.8;;
KUA;28.08.1963 00:00;4.9;;
KUA;29.08.1963 00:00;0;;
KUA;30.08.1963 00:00;0;;
KUA;31.08.1963 00:00;1.2;;
KUA;01.09.1963 00:00;4.8;;
KUA;02.09.1963 00:00;0;;
KUA;03.09.1963 00:00;0;;
KUA;04.09.1963 00:00;12.4;;
KUA;05.09.1963 00:00;9.9;;
KUA;06.09.1963 00:00;13.8;;
KUA;07.09.1963 00:00;9.5;;
KUA;08.09.1963 00:00;0;;
KUA;09.09.1963 00:00;0;;
KUA;10.09.1963 00:00;0;;
KUA;11.09.1963 00:00;0;;
KUA;12.09.1963 00:00;0;;
KUA;13.09.1963 00:00;0;;
KUA;14.09.1963 00:00;0;;
KUA;15.09.1963 00:00;0;;
KUA;16.09.1963 00:00;0;;
KUA;17.09.1963 00:00;0;;
KUA;18.09.1963 00:00;0;;
KUA;19.09.1963 00:00;0;;
KUA;20.09.1963 00:00;0.1;;
KUA;21.09.1963 00:00;0;;
KUA;22.09.1963 00:00;0;;
KUA;23.09.1963 00:00;0;;
KUA;24.09.1963 00:00;14.8;;
KUA;25.09.1963 00:00;7.4;;
KUA;26.09.1963 00:00;0;;
KUA;27.09.1963 00:00;4.5;;
KUA;28.09.1963 00:00;2.3;;
KUA;29.09.1963 00:00;0;;
KUA;30.09.1963 00:00;0;;
KUA;01.10.1963 00:00;0;;
KUA;02.10.1963 00:00;10.9;;
KUA;03.10.1963 00:00;0;;
KUA;04.10.1963 00:00;8.1;;
KUA;05.10.1963 00:00;0;;
KUA;06.10.1963 00:00;7.8;;
KUA;07.10.1963 00:00;18.7;;
KUA;08.10.1963 00:00;0;;
KUA;09.10.1963 00:00;0;;
KUA;10.10.1963 00:00;0;;
KUA;11.10.1963 00:00;0;;
KUA;12.10.1963 00:00;0;;
KUA;13.10.1963 00:00;0;;
KUA;14.10.1963 00:00;0;;
KUA;15.10.1963 00:00;0;;
KUA;16.10.1963 00:00;0;;
KUA;17.10.1963 00:00;0.1;;
KUA;18.10.1963 00:00;0;;
KUA;19.10.1963 00:00;0;;
KUA;20.10.1963 00:00;0;;
KUA;21.10.1963 00:00;0;;
KUA;22.10.1963 00:00;0;;
KUA;23.10.1963 00:00;0;;
KUA;24.10.1963 00:00;0;;
KUA;25.10.1963 00:00;0;;
KUA;26.10.1963 00:00;0;;
KUA;27.10.1963 00:00;0;;
KUA;28.10.1963 00:00;0;;
KUA;29.10.1963 00:00;0;;
KUA;30.10.1963 00:00;0;;
KUA;31.10.1963 00:00;0;;
KUA;01.11.1963 00:00;3;;
KUA;02.11.1963 00:00;6.7;;
KUA;03.11.1963 00:00;5.5;;
KUA;04.11.1963 00:00;0;;
KUA;05.11.1963 00:00;0;;
KUA;06.11.1963 00:00;0;;
KUA;07.11.1963 00:00;9.1;;
KUA;08.11.1963 00:00;0;;
KUA;09.11.1963 00:00;0;;
KUA;10.11.1963 00:00;7.7;;
KUA;11.11.1963 00:00;5.4;;
KUA;12.11.1963 00:00;8.5;;
KUA;13.11.1963 00:00;6.9;;
KUA;14.11.1963 00:00;0.1;;
KUA;15.11.1963 00:00;38.2;;
KUA;16.11.1963 00:00;6.7;;
KUA;17.11.1963 00:00;1.2;;
KUA;18.11.1963 00:00;0;;
KUA;19.11.1963 00:00;8.1;;
KUA;20.11.1963 00:00;26.3;;
KUA;21.11.1963 00:00;0;;
KUA;22.11.1963 00:00;0;;
KUA;23.11.1963 00:00;0;;
KUA;24.11.1963 00:00;0;;
KUA;25.11.1963 00:00;13.5;;
KUA;26.11.1963 00:00;0;;
KUA;27.11.1963 00:00;10;;
KUA;28.11.1963 00:00;0.1;;
KUA;29.11.1963 00:00;0;;
KUA;30.11.1963 00:00;0;;
KUA;01.12.1963 00:00;0;;
KUA;02.12.1963 00:00;0;;
KUA;03.12.1963 00:00;0.1;;
KUA;04.12.1963 00:00;0;;
KUA;05.12.1963 00:00;0;;
KUA;06.12.1963 00:00;0;;
KUA;07.12.1963 00:00;0;;
KUA;08.12.1963 00:00;0;;
KUA;09.12.1963 00:00;0;;
KUA;10.12.1963 00:00;0;;
KUA;11.12.1963 00:00;0;;
KUA;12.12.1963 00:00;2.3;;
KUA;13.12.1963 00:00;4;;
KUA;14.12.1963 00:00;0;;
KUA;15.12.1963 00:00;1.2;;
KUA;16.12.1963 00:00;0;;
KUA;17.12.1963 00:00;0;;
KUA;18.12.1963 00:00;0;;
KUA;19.12.1963 00:00;0;;
KUA;20.12.1963 00:00;0;;
KUA;21.12.1963 00:00;2.2;;
KUA;22.12.1963 00:00;0;;
KUA;23.12.1963 00:00;0;;
KUA;24.12.1963 00:00;0;;
KUA;25.12.1963 00:00;0;;
KUA;26.12.1963 00:00;0;;
KUA;27.12.1963 00:00;0;;
KUA;28.12.1963 00:00;0;;
KUA;29.12.1963 00:00;0;;
KUA;30.12.1963 00:00;0;;
KUA;31.12.1963 00:00;0;;
KUA;01.01.1964 00:00;0;;
KUA;02.01.1964 00:00;0;;
KUA;03.01.1964 00:00;0;;
KUA;04.01.1964 00:00;0;;
KUA;05.01.1964 00:00;0;;
KUA;06.01.1964 00:00;0;;
KUA;07.01.1964 00:00;0;;
KUA;08.01.1964 00:00;0;;
KUA;09.01.1964 00:00;0;;
KUA;10.01.1964 00:00;8.4;;
KUA;11.01.1964 00:00;0;;
KUA;12.01.1964 00:00;0;;
KUA;13.01.1964 00:00;0;;
KUA;14.01.1964 00:00;0;;
KUA;15.01.1964 00:00;0;;
KUA;16.01.1964 00:00;0;;
KUA;17.01.1964 00:00;0;;
KUA;18.01.1964 00:00;0;;
KUA;19.01.1964 00:00;0;;
KUA;20.01.1964 00:00;0;;
KUA;21.01.1964 00:00;0;;
KUA;22.01.1964 00:00;0;;
KUA;23.01.1964 00:00;0;;
KUA;24.01.1964 00:00;0;;
KUA;25.01.1964 00:00;0;;
KUA;26.01.1964 00:00;0;;
KUA;27.01.1964 00:00;0;;
KUA;28.01.1964 00:00;2;;
KUA;29.01.1964 00:00;0;;
KUA;30.01.1964 00:00;11.2;;
KUA;31.01.1964 00:00;3;;
KUA;01.02.1964 00:00;2.4;;
KUA;02.02.1964 00:00;0;;
KUA;03.02.1964 00:00;0;;
KUA;04.02.1964 00:00;0;;
KUA;05.02.1964 00:00;0.1;;
KUA;06.02.1964 00:00;0;;
KUA;07.02.1964 00:00;3.4;;
KUA;08.02.1964 00:00;0;;
KUA;09.02.1964 00:00;1.5;;
KUA;10.02.1964 00:00;0.1;;
KUA;11.02.1964 00:00;0;;
KUA;12.02.1964 00:00;0;;
KUA;13.02.1964 00:00;0;;
KUA;14.02.1964 00:00;0;;
KUA;15.02.1964 00:00;0;;
KUA;16.02.1964 00:00;0;;
KUA;17.02.1964 00:00;4.5;;
KUA;18.02.1964 00:00;4;;
KUA;19.02.1964 00:00;0;;
KUA;20.02.1964 00:00;0;;
KUA;21.02.1964 00:00;0;;
KUA;22.02.1964 00:00;0;;
KUA;23.02.1964 00:00;0;;
KUA;24.02.1964 00:00;0;;
KUA;25.02.1964 00:00;0;;
KUA;26.02.1964 00:00;1.9;;
KUA;27.02.1964 00:00;2;;
KUA;28.02.1964 00:00;0;;
KUA;29.02.1964 00:00;38.2;;
KUA;01.03.1964 00:00;1;;
KUA;02.03.1964 00:00;0;;
KUA;03.03.1964 00:00;0;;
KUA;04.03.1964 00:00;3.8;;
KUA;05.03.1964 00:00;18;;
KUA;06.03.1964 00:00;4.5;;
KUA;07.03.1964 00:00;0.1;;
KUA;08.03.1964 00:00;0;;
KUA;09.03.1964 00:00;0;;
KUA;10.03.1964 00:00;0;;
KUA;11.03.1964 00:00;0;;
KUA;12.03.1964 00:00;0;;
KUA;13.03.1964 00:00;2;;
KUA;14.03.1964 00:00;0;;
KUA;15.03.1964 00:00;17.9;;
KUA;16.03.1964 00:00;13.2;;
KUA;17.03.1964 00:00;1.1;;
KUA;18.03.1964 00:00;5.7;;
KUA;19.03.1964 00:00;7.9;;
KUA;20.03.1964 00:00;21.7;;
KUA;21.03.1964 00:00;9.8;;
KUA;22.03.1964 00:00;14.9;;
KUA;23.03.1964 00:00;1.4;;
KUA;24.03.1964 00:00;8.2;;
KUA;25.03.1964 00:00;15.7;;
KUA;26.03.1964 00:00;23.8;;
KUA;27.03.1964 00:00;4.3;;
KUA;28.03.1964 00:00;0;;
KUA;29.03.1964 00:00;0;;
KUA;30.03.1964 00:00;3.2;;
KUA;31.03.1964 00:00;0;;
KUA;01.04.1964 00:00;0;;
KUA;02.04.1964 00:00;0;;
KUA;03.04.1964 00:00;0;;
KUA;04.04.1964 00:00;12.2;;
KUA;05.04.1964 00:00;2.5;;
KUA;06.04.1964 00:00;3.2;;
KUA;07.04.1964 00:00;0;;
KUA;08.04.1964 00:00;0;;
KUA;09.04.1964 00:00;0;;
KUA;10.04.1964 00:00;0;;
KUA;11.04.1964 00:00;1.5;;
KUA;12.04.1964 00:00;0.4;;
KUA;13.04.1964 00:00;6.8;;
KUA;14.04.1964 00:00;0;;
KUA;15.04.1964 00:00;0;;
KUA;16.04.1964 00:00;0;;
KUA;17.04.1964 00:00;0;;
KUA;18.04.1964 00:00;0;;
KUA;19.04.1964 00:00;2.2;;
KUA;20.04.1964 00:00;0.4;;
KUA;21.04.1964 00:00;0;;
KUA;22.04.1964 00:00;19.7;;
KUA;23.04.1964 00:00;33.1;;
KUA;24.04.1964 00:00;9.2;;
KUA;25.04.1964 00:00;1.4;;
KUA;26.04.1964 00:00;0;;
KUA;27.04.1964 00:00;0;;
KUA;28.04.1964 00:00;9.9;;
KUA;29.04.1964 00:00;8.8;;
KUA;30.04.1964 00:00;1.1;;
KUA;01.05.1964 00:00;0;;
KUA;02.05.1964 00:00;0;;
KUA;03.05.1964 00:00;3.5;;
KUA;04.05.1964 00:00;29.8;;
KUA;05.05.1964 00:00;7.2;;
KUA;06.05.1964 00:00;0;;
KUA;07.05.1964 00:00;1.3;;
KUA;08.05.1964 00:00;12.9;;
KUA;09.05.1964 00:00;1.4;;
KUA;10.05.1964 00:00;0;;
KUA;11.05.1964 00:00;0;;
KUA;12.05.1964 00:00;0;;
KUA;13.05.1964 00:00;6.9;;
KUA;14.05.1964 00:00;14.7;;
KUA;15.05.1964 00:00;0;;
KUA;16.05.1964 00:00;0;;
KUA;17.05.1964 00:00;0;;
KUA;18.05.1964 00:00;9.6;;
KUA;19.05.1964 00:00;24.7;;
KUA;20.05.1964 00:00;8.6;;
KUA;21.05.1964 00:00;0;;
KUA;22.05.1964 00:00;0;;
KUA;23.05.1964 00:00;0;;
KUA;24.05.1964 00:00;0;;
KUA;25.05.1964 00:00;4.5;;
KUA;26.05.1964 00:00;1.2;;
KUA;27.05.1964 00:00;13.5;;
KUA;28.05.1964 00:00;1.8;;
KUA;29.05.1964 00:00;0;;
KUA;30.05.1964 00:00;0;;
KUA;31.05.1964 00:00;16.5;;
KUA;01.06.1964 00:00;25.8;;
KUA;02.06.1964 00:00;13.7;;
KUA;03.06.1964 00:00;0;;
KUA;04.06.1964 00:00;0;;
KUA;05.06.1964 00:00;4.4;;
KUA;06.06.1964 00:00;0;;
KUA;07.06.1964 00:00;4.2;;
KUA;08.06.1964 00:00;0;;
KUA;09.06.1964 00:00;0;;
KUA;10.06.1964 00:00;0;;
KUA;11.06.1964 00:00;0;;
KUA;12.06.1964 00:00;0;;
KUA;13.06.1964 00:00;2.4;;
KUA;14.06.1964 00:00;48.2;;
KUA;15.06.1964 00:00;0;;
KUA;16.06.1964 00:00;0;;
KUA;17.06.1964 00:00;0;;
KUA;18.06.1964 00:00;6;;
KUA;19.06.1964 00:00;5.5;;
KUA;20.06.1964 00:00;0;;
KUA;21.06.1964 00:00;0;;
KUA;22.06.1964 00:00;0;;
KUA;23.06.1964 00:00;0;;
KUA;24.06.1964 00:00;0;;
KUA;25.06.1964 00:00;0;;
KUA;26.06.1964 00:00;0;;
KUA;27.06.1964 00:00;16.1;;
KUA;28.06.1964 00:00;0;;
KUA;29.06.1964 00:00;0;;
KUA;30.06.1964 00:00;0;;
KUA;01.07.1964 00:00;0;;
KUA;02.07.1964 00:00;0;;
KUA;03.07.1964 00:00;0;;
KUA;04.07.1964 00:00;2.5;;
KUA;05.07.1964 00:00;7;;
KUA;06.07.1964 00:00;0;;
KUA;07.07.1964 00:00;0;;
KUA;08.07.1964 00:00;0;;
KUA;09.07.1964 00:00;20;;
KUA;10.07.1964 00:00;6.3;;
KUA;11.07.1964 00:00;0;;
KUA;12.07.1964 00:00;0;;
KUA;13.07.1964 00:00;0;;
KUA;14.07.1964 00:00;0;;
KUA;15.07.1964 00:00;0;;
KUA;16.07.1964 00:00;0;;
KUA;17.07.1964 00:00;0;;
KUA;18.07.1964 00:00;0;;
KUA;19.07.1964 00:00;8.5;;
KUA;20.07.1964 00:00;0;;
KUA;21.07.1964 00:00;0;;
KUA;22.07.1964 00:00;16.8;;
KUA;23.07.1964 00:00;0;;
KUA;24.07.1964 00:00;0;;
KUA;25.07.1964 00:00;0;;
KUA;26.07.1964 00:00;7;;
KUA;27.07.1964 00:00;12.4;;
KUA;28.07.1964 00:00;0;;
KUA;29.07.1964 00:00;0;;
KUA;30.07.1964 00:00;0;;
KUA;31.07.1964 00:00;0;;
KUA;01.08.1964 00:00;0;;
KUA;02.08.1964 00:00;6.4;;
KUA;03.08.1964 00:00;0;;
KUA;04.08.1964 00:00;0;;
KUA;05.08.1964 00:00;0;;
KUA;06.08.1964 00:00;0;;
KUA;07.08.1964 00:00;11.9;;
KUA;08.08.1964 00:00;0;;
KUA;09.08.1964 00:00;5.3;;
KUA;10.08.1964 00:00;0;;
KUA;11.08.1964 00:00;30.7;;
KUA;12.08.1964 00:00;0;;
KUA;13.08.1964 00:00;8.4;;
KUA;14.08.1964 00:00;0;;
KUA;15.08.1964 00:00;0;;
KUA;16.08.1964 00:00;0;;
KUA;17.08.1964 00:00;32.8;;
KUA;18.08.1964 00:00;30.6;;
KUA;19.08.1964 00:00;1.8;;
KUA;20.08.1964 00:00;0;;
KUA;21.08.1964 00:00;4.3;;
KUA;22.08.1964 00:00;0.1;;
KUA;23.08.1964 00:00;0;;
KUA;24.08.1964 00:00;0;;
KUA;25.08.1964 00:00;0;;
KUA;26.08.1964 00:00;0;;
KUA;27.08.1964 00:00;0;;
KUA;28.08.1964 00:00;6.2;;
KUA;29.08.1964 00:00;44.8;;
KUA;30.08.1964 00:00;0;;
KUA;31.08.1964 00:00;0;;
KUA;01.09.1964 00:00;0;;
KUA;02.09.1964 00:00;0;;
KUA;03.09.1964 00:00;0;;
KUA;04.09.1964 00:00;0;;
KUA;05.09.1964 00:00;0;;
KUA;06.09.1964 00:00;17.7;;
KUA;07.09.1964 00:00;0;;
KUA;08.09.1964 00:00;0;;
KUA;09.09.1964 00:00;0;;
KUA;10.09.1964 00:00;0;;
KUA;11.09.1964 00:00;0;;
KUA;12.09.1964 00:00;10.1;;
KUA;13.09.1964 00:00;0;;
KUA;14.09.1964 00:00;0;;
KUA;15.09.1964 00:00;0;;
KUA;16.09.1964 00:00;20.4;;
KUA;17.09.1964 00:00;7.6;;
KUA;18.09.1964 00:00;1.6;;
KUA;19.09.1964 00:00;0;;
KUA;20.09.1964 00:00;16.7;;
KUA;21.09.1964 00:00;0.4;;
KUA;22.09.1964 00:00;0;;
KUA;23.09.1964 00:00;0;;
KUA;24.09.1964 00:00;0;;
KUA;25.09.1964 00:00;0;;
KUA;26.09.1964 00:00;0;;
KUA;27.09.1964 00:00;10;;
KUA;28.09.1964 00:00;0;;
KUA;29.09.1964 00:00;0;;
KUA;30.09.1964 00:00;0;;
KUA;01.10.1964 00:00;0;;
KUA;02.10.1964 00:00;0;;
KUA;03.10.1964 00:00;0;;
KUA;04.10.1964 00:00;0;;
KUA;05.10.1964 00:00;0;;
KUA;06.10.1964 00:00;0;;
KUA;07.10.1964 00:00;29.6;;
KUA;08.10.1964 00:00;17.4;;
KUA;09.10.1964 00:00;5.6;;
KUA;10.10.1964 00:00;32.6;;
KUA;11.10.1964 00:00;7.1;;
KUA;12.10.1964 00:00;1.2;;
KUA;13.10.1964 00:00;0;;
KUA;14.10.1964 00:00;0;;
KUA;15.10.1964 00:00;1.6;;
KUA;16.10.1964 00:00;1.2;;
KUA;17.10.1964 00:00;17.8;;
KUA;18.10.1964 00:00;5;;
KUA;19.10.1964 00:00;0;;
KUA;20.10.1964 00:00;0;;
KUA;21.10.1964 00:00;0;;
KUA;22.10.1964 00:00;0.1;;
KUA;23.10.1964 00:00;23.6;;
KUA;24.10.1964 00:00;9.5;;
KUA;25.10.1964 00:00;0;;
KUA;26.10.1964 00:00;0;;
KUA;27.10.1964 00:00;0;;
KUA;28.10.1964 00:00;0;;
KUA;29.10.1964 00:00;0;;
KUA;30.10.1964 00:00;0;;
KUA;31.10.1964 00:00;0;;
KUA;01.11.1964 00:00;0;;
KUA;02.11.1964 00:00;4.8;;
KUA;03.11.1964 00:00;1.4;;
KUA;04.11.1964 00:00;0;;
KUA;05.11.1964 00:00;0;;
KUA;06.11.1964 00:00;0;;
